=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Jul-2026 11:58:36
Total Signals Logs Processed: 3649

Tier 1 (High Volatility Moves >= 5%): 3452 signals
Tier 2 (Moderate Volatility 2%-5%): 21 signals
Tier 3 (Low Volatility < 2%): 176 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-07-27 12:54:04 ABBOTINDIA.NS V20_Range_Breakout  27800.000000     22.50
2026-07-27 12:54:04  NAM-INDIA.NS V20_Range_Breakout   1153.900000     21.23
2026-07-27 12:54:04     FORTIS.NS V20_Range_Breakout    942.300000     22.50
2026-07-27 12:54:04        ACC.NS V20_Range_Breakout   1358.100000     22.50
2026-07-27 12:54:04      CIPLA.NS V20_Range_Breakout   1409.400000     22.50
2026-07-27 12:54:04 LALPATHLAB.NS V20_Range_Breakout   1827.200000     22.50
2026-07-27 12:54:04     RELAXO.NS V20_Range_Breakout    401.400000     20.97
2026-07-27 12:54:04 ASIANPAINT.NS V20_Range_Breakout   2710.200000     22.50
2026-07-27 12:54:04      DIXON.NS V20_Range_Breakout  13810.000000     31.93
2026-07-27 12:54:04     MARUTI.NS V20_Range_Breakout  13730.000000     22.50
2026-07-27 12:54:04 BLUESTARCO.NS V20_Range_Breakout   1643.200000     21.47
2026-07-27 12:54:04    HCLTECH.NS V20_Range_Breakout   1295.900000     22.50
2026-07-27 12:54:04 PIDILITIND.NS V20_Range_Breakout   1611.300000     22.50
2026-07-27 12:54:04     JIOFIN.NS V20_Range_Breakout    236.170000     27.62
2026-07-27 12:54:04     SANOFI.NS V20_Range_Breakout   3368.800000     78.61
2026-07-27 12:54:04       INFY.NS V20_Range_Breakout   1079.200000     22.50
2026-07-27 12:54:04   GODREJCP.NS V20_Range_Breakout   1073.700000     22.50
2026-07-27 12:54:04        MRF.NS V20_Range_Breakout 132020.000000     22.50
2026-07-27 12:54:04 ICICIPRULI.NS V20_Range_Breakout    509.800000     22.50
2026-07-27 12:54:04       SBIN.NS V20_Range_Breakout   1020.600000     22.50
2026-07-27 12:54:04     VOLTAS.NS V20_Range_Breakout   1319.300000     23.93
2026-07-27 12:54:04   UNITDSPR.NS V20_Range_Breakout   1482.000000     22.50
2026-07-27 12:54:04     PFIZER.NS V20_Range_Breakout   4692.600000     32.97
2026-07-27 12:54:04   ANGELONE.NS V20_Range_Breakout    304.200000     24.40
2026-07-27 12:54:04        ITC.NS V20_Range_Breakout    285.850000     22.50
2026-07-27 12:54:04         LT.NS V20_Range_Breakout   3806.000000     22.50
2026-07-27 12:54:04       ERIS.NS V20_Range_Breakout   1403.500000     27.33
2026-07-27 12:54:04   BOSCHLTD.NS V20_Range_Breakout  41250.000000     29.36
2026-07-27 12:54:04      TITAN.NS V20_Range_Breakout   4740.100000     22.50
2026-07-27 12:54:04     RADICO.NS V20_Range_Breakout   4149.500000     24.17
2026-07-27 12:54:04        VBL.NS V20_Range_Breakout    464.500000     20.36
2026-07-27 12:54:04 KAJARIACER.NS V20_Range_Breakout   1220.000000     24.59
2026-07-27 12:54:04    HAVELLS.NS V20_Range_Breakout   1237.400000     20.46
2026-07-27 12:54:04   GILLETTE.NS V20_Range_Breakout   7940.500000     21.07
2026-07-27 12:54:04    PAGEIND.NS V20_Range_Breakout  39970.000000     22.50
2026-07-27 12:54:04        AWL.NS V20_Range_Breakout    187.640000     22.50
2026-07-27 12:54:04   RELIANCE.NS V20_Range_Breakout   1280.000000     22.50
2026-07-27 12:54:04 ULTRACEMCO.NS V20_Range_Breakout  11881.000000     22.50
2026-07-27 12:54:04 APOLLOHOSP.NS V20_Range_Breakout   8843.500000     22.50
2026-07-27 12:54:04   INDHOTEL.NS V20_Range_Breakout    733.750000     22.50
2026-07-27 12:54:04    MEDANTA.NS V20_Range_Breakout   1407.200000     24.75
2026-07-27 12:54:04 BAJAJFINSV.NS V20_Range_Breakout   1913.000000     22.50
2026-07-27 12:54:04       CDSL.NS V20_Range_Breakout   1329.000000     22.50
2026-07-27 12:54:04      GLAXO.NS V20_Range_Breakout   2551.200000     39.48
2026-07-27 12:54:04       CAMS.NS V20_Range_Breakout    785.050000     20.05
2026-07-27 12:54:04       PGHH.NS V20_Range_Breakout   8993.500000     22.50
2026-07-27 12:54:04        MCX.NS V20_Range_Breakout   2755.100000     31.38
2026-07-27 12:54:04      DABUR.NS V20_Range_Breakout    427.350000     22.50
2026-07-27 12:54:04        TCS.NS V20_Range_Breakout   2295.600000     22.50
2026-07-27 12:54:04   HDFCBANK.NS V20_Range_Breakout    739.550000     22.50
2026-07-27 12:54:04      DMART.NS V20_Range_Breakout   4027.700000     23.81
2026-07-27 12:54:04     MARICO.NS V20_Range_Breakout    858.650000     22.50
2026-07-27 12:54:04 BAJAJ-AUTO.NS V20_Range_Breakout  11183.500000     22.50
2026-07-27 12:54:04     HONAUT.NS V20_Range_Breakout  37525.000000     28.07
2026-07-27 12:54:04   HDFCLIFE.NS V20_Range_Breakout    552.850000     22.50
2026-07-27 12:54:04   JSWINFRA.NS V20_Range_Breakout    321.800000     22.50
2026-07-27 12:54:04  NESTLEIND.NS V20_Range_Breakout   1446.100000     22.50
2026-07-27 12:54:04    HDFCAMC.NS V20_Range_Breakout   2552.400000     22.50
2026-07-27 12:54:04   ASTRAZEN.NS V20_Range_Breakout   8167.500000     28.30
2026-07-27 12:54:04  BATAINDIA.NS V20_Range_Breakout    699.650000     22.50
2026-07-27 12:54:04      QUESS.NS V20_Range_Breakout    295.750000     25.73
2026-07-27 12:54:04 ADANIPORTS.NS V20_Range_Breakout   1770.400000     22.50
2026-07-27 12:54:04        M&M.NS V20_Range_Breakout   3238.600000     22.50
2026-07-27 12:54:04        BSE.NS V20_Range_Breakout   3536.800000     22.04
2026-07-27 12:54:04  ICICIBANK.NS V20_Range_Breakout   1445.700000     22.50
2026-07-27 12:54:04  KOTAKBANK.NS V20_Range_Breakout    384.650000     22.50
2026-07-27 12:54:04     COLPAL.NS V20_Range_Breakout   2136.600000     22.50
2026-07-27 12:54:04        UBL.NS V20_Range_Breakout   1428.700000     22.50
2026-07-27 12:54:04    ICICIGI.NS V20_Range_Breakout   1681.000000     22.50
2026-07-27 12:54:04  TEAMLEASE.NS V20_Range_Breakout   1294.000000     21.84
2026-07-27 12:54:04   AXISBANK.NS V20_Range_Breakout   1227.500000     22.50
2026-07-27 12:54:04     MARUTI.NS          KNOXVILLE  13730.000000      1.07
2026-07-27 12:54:04 BAJFINANCE.NS V20_Range_Breakout   1048.300000     22.50
2026-07-27 12:54:04      DABUR.NS          KNOXVILLE    427.350006      0.66
2026-07-27 12:54:04 BAJFINANCE.NS          KNOXVILLE   1048.300049      0.57
2026-07-27 12:54:04   AXISBANK.NS          KNOXVILLE   1227.500000     -0.24
2026-07-27 12:54:04  NESTLEIND.NS          KNOXVILLE   1446.099976     -0.73
2026-07-27 12:54:04   HDFCLIFE.NS          KNOXVILLE    552.849976     -0.83
2026-07-27 12:54:04    PAGEIND.NS          KNOXVILLE  39970.000000     -0.88
2026-07-27 12:54:04      TITAN.NS          KNOXVILLE   4740.100098      1.29
2026-07-27 12:54:04 PIDILITIND.NS          KNOXVILLE   1611.300049      0.45
2026-07-27 12:54:04 ASIANPAINT.NS          KNOXVILLE   2710.199951      1.67
2026-07-27 12:54:04 HINDUNILVR.NS V20_Range_Breakout   2174.600000     22.50
2026-07-27 12:54:04 ABBOTINDIA.NS          KNOXVILLE  27800.000000     -0.02
2026-07-27 12:54:04  BATAINDIA.NS          KNOXVILLE    699.650024      1.18
2026-07-27 12:54:04      GLAXO.NS          KNOXVILLE   2551.199951      1.56
2026-07-27 12:54:04 BAJAJFINSV.NS          KNOXVILLE   1913.000000      0.05
2026-07-27 12:54:04     MARICO.NS          KNOXVILLE    858.650024      0.08
2026-07-27 12:54:04  ICICIBANK.NS          KNOXVILLE   1445.699951      1.55
2026-07-27 12:54:04  EICHERMOT.NS V20_Range_Breakout   7769.500000     22.50
2026-07-27 12:54:04     VOLTAS.NS          KNOXVILLE   1319.300049     -0.57
2026-07-27 12:54:04         LT.NS          KNOXVILLE   3806.000000     -0.01
2026-07-27 12:54:04     SANOFI.NS          KNOXVILLE   3368.800049     -1.75
2026-07-27 12:54:04       INFY.NS          KNOXVILLE   1079.199951     -0.37
2026-07-27 09:47:07     HONAUT.NS V20_Range_Breakout  37550.000000     28.07
2026-07-27 09:47:07 ABBOTINDIA.NS V20_Range_Breakout  27815.000000     22.50
2026-07-27 09:47:07  ICICIBANK.NS V20_Range_Breakout   1445.100000     22.50
2026-07-27 09:47:07  TEAMLEASE.NS V20_Range_Breakout   1290.200000     21.84
2026-07-27 09:47:07      TITAN.NS V20_Range_Breakout   4739.000000     22.50
2026-07-27 09:47:07        MCX.NS V20_Range_Breakout   2755.700000     31.38
2026-07-27 09:47:07    MEDANTA.NS V20_Range_Breakout   1407.900000     24.75
2026-07-27 09:47:07        MRF.NS V20_Range_Breakout 132000.000000     22.50
2026-07-27 09:47:07       SBIN.NS V20_Range_Breakout   1020.700000     22.50
2026-07-27 09:47:07       CDSL.NS V20_Range_Breakout   1329.100000     22.50
2026-07-27 09:47:07       CAMS.NS V20_Range_Breakout    785.000000     20.05
2026-07-27 09:47:07     COLPAL.NS V20_Range_Breakout   2138.100000     22.50
2026-07-27 09:47:07   HDFCBANK.NS V20_Range_Breakout    739.100000     22.50
2026-07-27 09:47:07 PIDILITIND.NS V20_Range_Breakout   1613.000000     22.50
2026-07-27 09:47:07 ICICIPRULI.NS V20_Range_Breakout    510.200000     22.50
2026-07-27 09:47:07      DMART.NS V20_Range_Breakout   4021.000000     23.81
2026-07-27 09:47:07    HAVELLS.NS V20_Range_Breakout   1236.600000     20.46
2026-07-27 09:47:07   GILLETTE.NS V20_Range_Breakout   7933.500000     21.07
2026-07-27 09:47:07 ULTRACEMCO.NS V20_Range_Breakout  11884.000000     22.50
2026-07-27 09:47:07 BAJAJFINSV.NS V20_Range_Breakout   1911.200000     22.50
2026-07-27 09:47:07       ERIS.NS V20_Range_Breakout   1401.000000     27.33
2026-07-27 09:47:07     FORTIS.NS V20_Range_Breakout    942.100000     22.50
2026-07-27 09:47:07    HCLTECH.NS V20_Range_Breakout   1296.300000     22.50
2026-07-27 09:47:07      QUESS.NS V20_Range_Breakout    295.450000     25.73
2026-07-27 09:47:07  BATAINDIA.NS V20_Range_Breakout    699.050000     22.50
2026-07-27 09:47:07        ACC.NS V20_Range_Breakout   1355.000000     22.50
2026-07-27 09:47:07   ANGELONE.NS V20_Range_Breakout    304.250000     24.40
2026-07-27 09:47:07 ASIANPAINT.NS V20_Range_Breakout   2710.600000     22.50
2026-07-27 09:47:07 APOLLOHOSP.NS V20_Range_Breakout   8833.000000     22.50
2026-07-27 09:47:07  EICHERMOT.NS V20_Range_Breakout   7770.000000     22.50
2026-07-27 09:47:07        TCS.NS V20_Range_Breakout   2295.500000     22.50
2026-07-27 09:47:07   HDFCLIFE.NS V20_Range_Breakout    552.900000     22.50
2026-07-27 09:47:07   UNITDSPR.NS V20_Range_Breakout   1482.300000     22.50
2026-07-27 09:47:07      DIXON.NS V20_Range_Breakout  13819.000000     31.93
2026-07-27 09:47:07      DABUR.NS V20_Range_Breakout    427.350000     22.50
2026-07-27 09:47:07     JIOFIN.NS V20_Range_Breakout    236.310000     27.62
2026-07-27 09:47:07       PGHH.NS V20_Range_Breakout   8993.000000     22.50
2026-07-27 09:47:07  KOTAKBANK.NS V20_Range_Breakout    384.400000     22.50
2026-07-27 09:47:07   RELIANCE.NS V20_Range_Breakout   1279.600000     22.50
2026-07-27 09:47:07   BOSCHLTD.NS V20_Range_Breakout  41155.000000     29.36
2026-07-27 09:47:07   INDHOTEL.NS V20_Range_Breakout    732.350000     22.50
2026-07-27 09:47:07         LT.NS V20_Range_Breakout   3804.200000     22.50
2026-07-27 09:47:07        UBL.NS V20_Range_Breakout   1429.200000     22.50
2026-07-27 09:47:07   ASTRAZEN.NS V20_Range_Breakout   8140.500000     28.30
2026-07-27 09:47:07 BAJFINANCE.NS V20_Range_Breakout   1047.800000     22.50
2026-07-27 09:47:07     RADICO.NS V20_Range_Breakout   4148.500000     24.17
2026-07-27 09:47:07   JSWINFRA.NS V20_Range_Breakout    321.750000     22.50
2026-07-27 09:47:07 LALPATHLAB.NS V20_Range_Breakout   1830.500000     22.50
2026-07-27 09:47:07        ITC.NS V20_Range_Breakout    285.950000     22.50
2026-07-27 09:47:07        BSE.NS V20_Range_Breakout   3535.200000     22.04
2026-07-27 09:47:07 HINDUNILVR.NS V20_Range_Breakout   2175.200000     22.50
2026-07-27 09:47:07 KAJARIACER.NS V20_Range_Breakout   1220.000000     24.59
2026-07-27 09:47:07    ICICIGI.NS V20_Range_Breakout   1681.000000     22.50
2026-07-27 09:47:07    HDFCAMC.NS V20_Range_Breakout   2555.000000     22.50
2026-07-27 09:47:07        AWL.NS V20_Range_Breakout    187.650000     22.50
2026-07-27 09:47:07 ADANIPORTS.NS V20_Range_Breakout   1770.500000     22.50
2026-07-27 09:47:07   GODREJCP.NS V20_Range_Breakout   1073.700000     22.50
2026-07-27 09:47:07     SANOFI.NS V20_Range_Breakout   3368.500000     78.61
2026-07-27 09:47:07      CIPLA.NS V20_Range_Breakout   1409.300000     22.50
2026-07-27 09:47:07     PFIZER.NS V20_Range_Breakout   4690.000000     32.97
2026-07-27 09:47:07     MARUTI.NS V20_Range_Breakout  13753.000000     22.50
2026-07-27 09:47:07      GLAXO.NS V20_Range_Breakout   2550.100000     39.48
2026-07-27 09:47:07 BLUESTARCO.NS V20_Range_Breakout   1643.200000     21.47
2026-07-27 09:47:07       INFY.NS V20_Range_Breakout   1080.200000     22.50
2026-07-27 09:47:07        M&M.NS V20_Range_Breakout   3238.400000     22.50
2026-07-27 09:47:07     VOLTAS.NS V20_Range_Breakout   1318.900000     23.93
2026-07-27 09:47:07 BAJAJ-AUTO.NS V20_Range_Breakout  11184.500000     22.50
2026-07-27 09:47:07  NAM-INDIA.NS V20_Range_Breakout   1153.400000     21.23
2026-07-27 09:47:07        VBL.NS V20_Range_Breakout    465.050000     20.36
2026-07-27 09:47:07    HYUNDAI.NS V20_Range_Breakout   1983.400000     22.50
2026-07-27 09:47:07    PAGEIND.NS V20_Range_Breakout  39850.000000     22.50
2026-07-27 09:47:07     MARICO.NS V20_Range_Breakout    859.000000     22.50
2026-07-27 09:47:07     RELAXO.NS V20_Range_Breakout    401.000000     20.97
2026-07-27 09:47:07  NESTLEIND.NS V20_Range_Breakout   1447.000000     22.50
2026-07-27 09:47:07   AXISBANK.NS V20_Range_Breakout   1228.000000     22.50
2026-07-24 11:40:05       SBIN.NS V20_Range_Breakout   1015.000000     22.50
2026-07-24 11:40:05       CAMS.NS V20_Range_Breakout    761.450000     20.05
2026-07-24 11:40:05 ULTRACEMCO.NS V20_Range_Breakout  11846.000000     22.50
2026-07-24 11:40:05       INFY.NS V20_Range_Breakout   1040.900000     22.50
2026-07-24 11:40:05 LALPATHLAB.NS V20_Range_Breakout   1759.200000     22.50
2026-07-24 11:40:05      GLAXO.NS V20_Range_Breakout   2514.300000     39.48
2026-07-24 11:40:05        ITC.NS V20_Range_Breakout    283.450000     22.50
2026-07-24 11:40:05  NAM-INDIA.NS V20_Range_Breakout   1112.500000     21.23
2026-07-24 11:40:05   UNITDSPR.NS V20_Range_Breakout   1467.200000     22.50
2026-07-24 11:40:05      DABUR.NS V20_Range_Breakout    423.200000     22.50
2026-07-24 11:40:05  NESTLEIND.NS          KNOXVILLE   1443.500000     -1.43
2026-07-24 11:40:05 KAJARIACER.NS V20_Range_Breakout   1214.900000     24.59
2026-07-24 11:40:05        ACC.NS V20_Range_Breakout   1340.900000     22.50
2026-07-24 11:40:05    HAVELLS.NS V20_Range_Breakout   1226.900000     20.46
2026-07-24 11:40:05    HDFCAMC.NS V20_Range_Breakout   2505.700000     22.50
2026-07-24 11:40:05   GODREJCP.NS V20_Range_Breakout   1059.500000     22.50
2026-07-24 11:40:05 BLUESTARCO.NS V20_Range_Breakout   1637.200000     21.47
2026-07-24 11:40:05   RELIANCE.NS V20_Range_Breakout   1278.000000     22.50
2026-07-24 11:40:05      TITAN.NS V20_Range_Breakout   4677.000000     22.50
2026-07-24 11:40:05   JSWINFRA.NS V20_Range_Breakout    322.700000     22.50
2026-07-24 11:40:05        BSE.NS V20_Range_Breakout   3549.700000     22.04
2026-07-24 11:40:05         LT.NS V20_Range_Breakout   3785.600000     22.50
2026-07-24 11:40:05     RELAXO.NS V20_Range_Breakout    402.950000     20.97
2026-07-24 11:40:05 BAJAJ-AUTO.NS V20_Range_Breakout  11130.000000     22.50
2026-07-24 11:40:05        VBL.NS V20_Range_Breakout    457.200000     20.36
2026-07-24 11:40:05     RADICO.NS V20_Range_Breakout   4091.300000     24.17
2026-07-24 11:40:05   INDHOTEL.NS V20_Range_Breakout    727.450000     22.50
2026-07-24 11:40:05   BOSCHLTD.NS V20_Range_Breakout  41755.000000     29.36
2026-07-24 11:40:05   AXISBANK.NS V20_Range_Breakout   1227.300000     22.50
2026-07-24 11:40:05  NESTLEIND.NS V20_Range_Breakout   1443.500000     22.50
2026-07-24 11:40:05   HDFCLIFE.NS V20_Range_Breakout    555.050000     22.50
2026-07-24 11:40:05  EICHERMOT.NS V20_Range_Breakout   7628.000000     22.50
2026-07-24 11:40:05  ICICIBANK.NS V20_Range_Breakout   1432.900000     22.50
2026-07-24 11:40:05 APOLLOHOSP.NS V20_Range_Breakout   8805.500000     22.50
2026-07-24 11:40:05     COLPAL.NS V20_Range_Breakout   2086.100000     22.50
2026-07-24 11:40:05  TEAMLEASE.NS V20_Range_Breakout   1313.700000     21.84
2026-07-24 11:40:05 ABBOTINDIA.NS V20_Range_Breakout  28005.000000     22.50
2026-07-24 11:40:05 ASIANPAINT.NS V20_Range_Breakout   2637.900000     22.50
2026-07-24 11:40:05   HDFCBANK.NS V20_Range_Breakout    742.800000     22.50
2026-07-24 11:40:05    ICICIGI.NS V20_Range_Breakout   1661.800000     22.50
2026-07-24 11:40:05   ASTRAZEN.NS V20_Range_Breakout   8005.500000     28.30
2026-07-24 11:40:05       ERIS.NS V20_Range_Breakout   1400.600000     27.33
2026-07-24 11:40:05      DIXON.NS V20_Range_Breakout  13846.000000     31.93
2026-07-24 11:40:05     FORTIS.NS V20_Range_Breakout    948.700000     22.50
2026-07-24 11:40:05  BATAINDIA.NS V20_Range_Breakout    689.950000     22.50
2026-07-24 11:40:05     PFIZER.NS V20_Range_Breakout   4623.600000     32.97
2026-07-24 11:40:05     MARICO.NS V20_Range_Breakout    855.600000     22.50
2026-07-24 11:40:05     VOLTAS.NS V20_Range_Breakout   1327.300000     23.93
2026-07-24 11:40:05       CDSL.NS V20_Range_Breakout   1333.100000     22.50
2026-07-24 11:40:05        UBL.NS V20_Range_Breakout   1398.600000     22.50
2026-07-24 11:40:05 HINDUNILVR.NS V20_Range_Breakout   2145.000000     22.50
2026-07-24 11:40:05    HCLTECH.NS V20_Range_Breakout   1271.000000     22.50
2026-07-24 11:40:05        M&M.NS V20_Range_Breakout   3161.400000     22.50
2026-07-24 11:40:05     HONAUT.NS V20_Range_Breakout  37345.000000     28.07
2026-07-24 11:40:05     MARUTI.NS V20_Range_Breakout  13442.000000     22.50
2026-07-24 11:40:05      QUESS.NS V20_Range_Breakout    295.400000     25.73
2026-07-24 11:40:05        MCX.NS V20_Range_Breakout   2730.000000     31.38
2026-07-24 11:40:05 ICICIPRULI.NS V20_Range_Breakout    500.550000     22.50
2026-07-24 11:40:05  KOTAKBANK.NS V20_Range_Breakout    384.750000     22.50
2026-07-24 11:40:05 BAJFINANCE.NS V20_Range_Breakout   1012.800000     22.50
2026-07-24 11:40:05 ADANIPORTS.NS V20_Range_Breakout   1768.300000     22.50
2026-07-24 11:40:05        MRF.NS V20_Range_Breakout 130755.000000     22.50
2026-07-24 11:40:05   ANGELONE.NS V20_Range_Breakout    307.950000     24.40
2026-07-24 11:40:05    HYUNDAI.NS V20_Range_Breakout   1952.600000     22.50
2026-07-24 11:40:05       PGHH.NS V20_Range_Breakout   8974.500000     22.50
2026-07-24 11:40:05     SANOFI.NS V20_Range_Breakout   3388.900000     78.61
2026-07-24 11:40:05 PIDILITIND.NS V20_Range_Breakout   1570.900000     22.50
2026-07-24 11:40:05        AWL.NS V20_Range_Breakout    188.160000     22.50
2026-07-24 11:40:05      CIPLA.NS V20_Range_Breakout   1410.600000     22.50
2026-07-24 11:40:05      DMART.NS V20_Range_Breakout   4018.800000     23.81
2026-07-24 11:40:05    PAGEIND.NS V20_Range_Breakout  40275.000000     22.50
2026-07-24 11:40:05        TCS.NS V20_Range_Breakout   2254.300000     22.50
2026-07-24 11:40:05 BAJAJFINSV.NS V20_Range_Breakout   1876.700000     22.50
2026-07-24 11:40:05   GILLETTE.NS V20_Range_Breakout   7828.500000     21.07
2026-07-24 11:40:05    MEDANTA.NS V20_Range_Breakout   1371.000000     24.75
2026-07-24 11:40:05   AXISBANK.NS          KNOXVILLE   1227.300049      0.66
2026-07-24 11:40:05     JIOFIN.NS V20_Range_Breakout    234.710000     27.62
2026-07-24 11:40:05   HDFCLIFE.NS          KNOXVILLE    555.049988      1.34
2026-07-24 11:40:05 PIDILITIND.NS          KNOXVILLE   1570.900024      0.34
2026-07-24 11:40:05  ICICIBANK.NS          KNOXVILLE   1432.900024      0.65
2026-07-24 11:40:05     MARUTI.NS          KNOXVILLE  13442.000000      0.52
2026-07-24 11:40:05     VOLTAS.NS          KNOXVILLE   1327.300049      2.61
2026-07-24 11:40:05     MARICO.NS          KNOXVILLE    855.599976     -0.18
2026-07-24 11:40:05     PFIZER.NS          KNOXVILLE   4623.600098      0.29
2026-07-24 11:40:05 ICICIPRULI.NS          KNOXVILLE    500.549988     -0.17
2026-07-24 11:40:05 BAJFINANCE.NS          KNOXVILLE   1012.799988     -0.90
2026-07-24 11:40:05 BAJAJFINSV.NS          KNOXVILLE   1876.699951     -0.75
2026-07-24 11:40:05        TCS.NS          KNOXVILLE   2254.300049     -0.25
2026-07-24 11:40:05    PAGEIND.NS          KNOXVILLE  40275.000000     -0.12
2026-07-24 11:40:05  BATAINDIA.NS          KNOXVILLE    689.950012      2.75
2026-07-24 11:40:05     SANOFI.NS          KNOXVILLE   3388.899902     -0.94
2026-07-24 11:40:05      GLAXO.NS          KNOXVILLE   2514.300049      0.09
2026-07-24 11:40:05         LT.NS          KNOXVILLE   3785.600098     -0.43
2026-07-24 11:40:05       PGHH.NS          KNOXVILLE   8974.500000      0.39
2026-07-24 11:40:05      TITAN.NS          KNOXVILLE   4677.000000      1.61
2026-07-24 11:40:05       INFY.NS          KNOXVILLE   1040.900024     -0.51
2026-07-24 11:40:05        ITC.NS          KNOXVILLE    283.450012      1.36
2026-07-24 11:40:05      DABUR.NS          KNOXVILLE    423.200012      0.64
2026-07-24 11:40:05 ASIANPAINT.NS          KNOXVILLE   2637.899902     -1.02
2026-07-24 11:40:05    ICICIGI.NS          KNOXVILLE   1661.800049      3.26
2026-07-24 11:40:05  KOTAKBANK.NS          KNOXVILLE    384.750000      1.56
2026-07-24 08:23:58  ICICIBANK.NS V20_Range_Breakout   1435.300000     22.50
2026-07-24 08:23:58        BSE.NS V20_Range_Breakout   3547.100000     22.04
2026-07-24 08:23:58    ICICIGI.NS V20_Range_Breakout   1658.700000     22.50
2026-07-24 08:23:58   ANGELONE.NS V20_Range_Breakout    309.100000     24.40
2026-07-24 08:23:58      DMART.NS V20_Range_Breakout   4010.800000     23.81
2026-07-24 08:23:58       CDSL.NS V20_Range_Breakout   1336.500000     22.50
2026-07-24 08:23:58        AWL.NS V20_Range_Breakout    188.490000     22.50
2026-07-24 08:23:58   GODREJCP.NS V20_Range_Breakout   1064.100000     22.50
2026-07-24 08:23:58     JIOFIN.NS V20_Range_Breakout    234.930000     27.62
2026-07-24 08:23:58 ICICIPRULI.NS V20_Range_Breakout    500.750000     22.50
2026-07-24 08:23:58 APOLLOHOSP.NS V20_Range_Breakout   8813.500000     22.50
2026-07-24 08:23:58   INDHOTEL.NS V20_Range_Breakout    722.000000     22.50
2026-07-24 08:23:58   GILLETTE.NS V20_Range_Breakout   7813.500000     21.07
2026-07-24 08:23:58     MARUTI.NS V20_Range_Breakout  13445.000000     22.50
2026-07-24 08:23:58 ABBOTINDIA.NS V20_Range_Breakout  27955.000000     22.50
2026-07-24 08:23:58  BATAINDIA.NS V20_Range_Breakout    683.000000     22.50
2026-07-24 08:23:58        ACC.NS V20_Range_Breakout   1337.100000     22.50
2026-07-24 08:23:58  KOTAKBANK.NS V20_Range_Breakout    385.700000     22.50
2026-07-24 08:23:58   BOSCHLTD.NS V20_Range_Breakout  41805.000000     29.36
2026-07-24 08:23:58     FORTIS.NS V20_Range_Breakout    940.300000     22.50
2026-07-24 08:23:58       CAMS.NS V20_Range_Breakout    763.350000     20.05
2026-07-24 08:23:58        VBL.NS V20_Range_Breakout    456.450000     20.36
2026-07-24 08:23:58  NAM-INDIA.NS V20_Range_Breakout   1115.700000     21.23
2026-07-24 08:23:58 KAJARIACER.NS V20_Range_Breakout   1218.100000     24.59
2026-07-24 08:23:58   UNITDSPR.NS V20_Range_Breakout   1476.900000     22.50
2026-07-24 08:23:58        UBL.NS V20_Range_Breakout   1402.700000     22.50
2026-07-24 08:23:58   JSWINFRA.NS V20_Range_Breakout    320.450000     22.50
2026-07-24 08:23:58       INFY.NS V20_Range_Breakout   1026.000000     22.50
2026-07-24 08:23:58         LT.NS V20_Range_Breakout   3793.800000     22.50
2026-07-24 08:23:58      DABUR.NS V20_Range_Breakout    423.700000     22.50
2026-07-24 08:23:58    HDFCAMC.NS V20_Range_Breakout   2517.400000     22.50
2026-07-24 08:23:58     MARICO.NS V20_Range_Breakout    853.400000     22.50
2026-07-24 08:23:58      GLAXO.NS V20_Range_Breakout   2479.200000     39.48
2026-07-24 08:23:58      CIPLA.NS V20_Range_Breakout   1419.600000     22.50
2026-07-24 08:23:58    HCLTECH.NS V20_Range_Breakout   1261.300000     22.50
2026-07-24 08:23:58        ITC.NS V20_Range_Breakout    284.250000     22.50
2026-07-24 08:23:58      QUESS.NS V20_Range_Breakout    294.650000     25.73
2026-07-24 08:23:58 BLUESTARCO.NS V20_Range_Breakout   1645.000000     21.47
2026-07-24 08:23:58        MCX.NS V20_Range_Breakout   2732.000000     31.38
2026-07-24 08:23:58    PAGEIND.NS V20_Range_Breakout  40300.000000     22.50
2026-07-24 08:23:58     PFIZER.NS V20_Range_Breakout   4623.000000     32.97
2026-07-24 08:23:58    MEDANTA.NS V20_Range_Breakout   1371.400000     24.75
2026-07-24 08:23:58   HDFCBANK.NS V20_Range_Breakout    746.750000     22.50
2026-07-24 08:23:58 ADANIPORTS.NS V20_Range_Breakout   1768.600000     22.50
2026-07-24 08:23:58 PIDILITIND.NS V20_Range_Breakout   1576.500000     22.50
2026-07-24 08:23:58    HAVELLS.NS V20_Range_Breakout   1233.800000     20.46
2026-07-24 08:23:58     COLPAL.NS V20_Range_Breakout   2093.200000     22.50
2026-07-24 08:23:58    HYUNDAI.NS V20_Range_Breakout   1970.200000     22.50
2026-07-24 08:23:58     RELAXO.NS V20_Range_Breakout    399.250000     20.97
2026-07-24 08:23:58     HONAUT.NS V20_Range_Breakout  37280.000000     28.07
2026-07-24 08:23:58  TEAMLEASE.NS V20_Range_Breakout   1313.200000     21.84
2026-07-24 08:23:58       ERIS.NS V20_Range_Breakout   1404.600000     27.33
2026-07-24 08:23:58 LALPATHLAB.NS V20_Range_Breakout   1697.100000     22.50
2026-07-24 08:23:58     SANOFI.NS V20_Range_Breakout   3397.000000     78.61
2026-07-24 08:23:58      DIXON.NS V20_Range_Breakout  13770.000000     31.93
